[Lattice 1]

1 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
2 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
3 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
4 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
5 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
6 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
7 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
8 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
9 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
10 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
11 	 5 	 7.0121 	 14.0144 	 18.0622 	 89.8681 	 97.8126 	 90.0220 	 1758.4876 	 100.0000 
12 	 5 	 7.0112 	 14.0148 	 18.0533 	 89.8941 	 97.7886 	 90.0120 	 1757.5530 	 100.0000 
13 	 5 	 7.0113 	 14.0152 	 18.0517 	 89.8837 	 97.7945 	 90.0136 	 1757.4562 	 100.0000 
14 	 5 	 7.0101 	 14.0153 	 18.0432 	 89.8996 	 97.7628 	 89.9993 	 1756.4738 	 100.0000 
15 	 5 	 7.0091 	 14.0149 	 18.0297 	 89.9317 	 97.7262 	 89.9836 	 1755.0236 	 100.0000 
16 	 5 	 7.0088 	 14.0146 	 18.0200 	 89.9356 	 97.7115 	 89.9850 	 1754.0093 	 100.0000 
17 	 5 	 7.0081 	 14.0152 	 18.0163 	 89.9288 	 97.6945 	 89.9876 	 1753.6219 	 100.0000 
18 	 5 	 7.0076 	 14.0152 	 18.0182 	 89.9469 	 97.6893 	 89.9803 	 1753.6946 	 100.0000 
19 	 5 	 7.0074 	 14.0153 	 18.0116 	 89.9322 	 97.6839 	 89.9825 	 1753.0574 	 100.0000 
20 	 5 	 7.0073 	 14.0155 	 18.0105 	 89.9434 	 97.6772 	 89.9798 	 1752.9627 	 100.0000 
21 	 5 	 7.0074 	 14.0158 	 18.0108 	 89.9445 	 97.6771 	 89.9797 	 1753.0454 	 100.0000 
22 	 5 	 7.0087 	 14.0147 	 18.0050 	 89.9169 	 97.6995 	 89.9922 	 1752.5903 	 100.0000 
23 	 5 	 7.0104 	 14.0146 	 18.0153 	 89.9128 	 97.7422 	 89.9957 	 1753.8364 	 100.0000 
24 	 5 	 7.0103 	 14.0147 	 18.0172 	 89.9236 	 97.7407 	 89.9905 	 1754.0049 	 100.0000 
25 	 5 	 7.0107 	 14.0150 	 18.0248 	 89.9326 	 97.7598 	 89.9872 	 1754.8050 	 100.0000 
26 	 5 	 7.0090 	 14.0143 	 18.0149 	 89.9364 	 97.7150 	 89.9848 	 1753.5057 	 100.0000 
27 	 5 	 7.0089 	 14.0139 	 18.0178 	 89.9604 	 97.7192 	 89.9735 	 1753.6978 	 100.0000 
28 	 5 	 7.0090 	 14.0142 	 18.0186 	 89.9546 	 97.7284 	 89.9756 	 1753.8016 	 100.0000 
29 	 5 	 7.0087 	 14.0141 	 18.0186 	 89.9498 	 97.7184 	 89.9839 	 1753.7528 	 100.0000 
30 	 5 	 7.0096 	 14.0144 	 18.0288 	 89.9743 	 97.7552 	 89.9668 	 1754.8788 	 100.0000 
31 	 5 	 7.0106 	 14.0144 	 18.0283 	 89.9790 	 97.7672 	 89.9644 	 1755.0245 	 100.0000 
32 	 5 	 7.0119 	 14.0143 	 18.0364 	 89.9873 	 97.7966 	 89.9626 	 1755.9929 	 100.0000 
33 	 5 	 7.0110 	 14.0143 	 18.0313 	 89.9561 	 97.7797 	 89.9800 	 1755.3401 	 100.0000 
34 	 5 	 7.0095 	 14.0144 	 18.0271 	 89.9500 	 97.7514 	 89.9861 	 1754.6848 	 100.0000 
35 	 5 	 7.0099 	 14.0136 	 18.0357 	 89.9569 	 97.7763 	 89.9868 	 1755.4266 	 100.0000 
36 	 5 	 7.0106 	 14.0136 	 18.0391 	 89.9388 	 97.7990 	 89.9926 	 1755.8322 	 100.0000 
37 	 5 	 7.0084 	 14.0144 	 18.0345 	 89.9407 	 97.7706 	 89.9897 	 1755.0472 	 100.0000 
38 	 5 	 7.0092 	 14.0140 	 18.0368 	 89.9454 	 97.7821 	 89.9881 	 1755.3769 	 100.0000 
39 	 5 	 7.0085 	 14.0135 	 18.0350 	 89.9449 	 97.7711 	 89.9902 	 1755.0128 	 100.0000 
40 	 5 	 7.0085 	 14.0146 	 18.0341 	 89.9564 	 97.7746 	 89.9803 	 1755.0542 	 100.0000 
41 	 5 	 7.0074 	 14.0151 	 18.0315 	 89.9603 	 97.7626 	 89.9772 	 1754.6328 	 100.0000 
42 	 5 	 7.0068 	 14.0158 	 18.0278 	 89.9691 	 97.7512 	 89.9697 	 1754.2719 	 100.0000 
43 	 5 	 7.0043 	 14.0171 	 18.0226 	 89.9807 	 97.7144 	 89.9671 	 1753.4395 	 100.0000 
44 	 5 	 7.0032 	 14.0189 	 18.0188 	 89.9949 	 97.7030 	 89.9576 	 1753.0870 	 100.0000 
45 	 5 	 7.0047 	 14.0196 	 18.0212 	 90.0103 	 97.7256 	 89.9430 	 1753.6712 	 100.0000 
46 	 5 	 7.0072 	 14.0182 	 18.0228 	 90.0017 	 97.7466 	 89.9512 	 1754.1985 	 100.0000 
47 	 5 	 7.0073 	 14.0174 	 18.0256 	 90.0114 	 97.7507 	 89.9486 	 1754.3714 	 100.0000 
48 	 5 	 7.0076 	 14.0171 	 18.0244 	 90.0172 	 97.7459 	 89.9446 	 1754.3032 	 100.0000 
49 	 5 	 7.0060 	 14.0173 	 18.0198 	 90.0236 	 97.7218 	 89.9400 	 1753.5912 	 100.0000 
50 	 5 	 7.0058 	 14.0185 	 18.0212 	 90.0346 	 97.7255 	 89.9289 	 1753.8093 	 100.0000 
51 	 5 	 7.0048 	 14.0177 	 18.0190 	 90.0291 	 97.7101 	 89.9335 	 1753.3022 	 100.0000 
52 	 5 	 7.0033 	 14.0169 	 18.0168 	 90.0187 	 97.6929 	 89.9438 	 1752.7033 	 100.0000 
53 	 5 	 7.0010 	 14.0173 	 18.0146 	 90.0250 	 97.6645 	 89.9437 	 1752.0774 	 100.0000 
54 	 5 	 7.0010 	 14.0187 	 18.0173 	 90.0367 	 97.6797 	 89.9305 	 1752.4264 	 100.0000 
55 	 5 	 7.0001 	 14.0186 	 18.0172 	 90.0360 	 97.6787 	 89.9302 	 1752.2084 	 100.0000 
