[RefinedModels 1]

83 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
84 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
85 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
86 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
87 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
88 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
89 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
90 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
91 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
92 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
93 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
94 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
95 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
96 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
97 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
98 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
99 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
100 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
101 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
102 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
