[RefinedModels 1]

80 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
81 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
82 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
83 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
84 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
85 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
86 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
87 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
88 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
89 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
90 	 1 	 81.7994 	 32.1090 	 171.8487 	 1044.8176 	 1038.5308 	 0.0115 	 0.1729 	 0.1636
